8.8389 9.1410 10.1643 12.3591 17.1306 24.0414 30.2328 40.2987 58.9813 111.1290 200.0000 13.8140 8.7187 6.4706 4.3660 3.0681 2.4994 2.2385 2.1611 
8.8385 9.1399 10.1622 12.3552 17.1222 24.0249 30.2077 40.2581 58.9402 111.1820 200.0000 13.8440 8.7305 6.4770 4.3690 3.0695 2.5003 2.2390 2.1615 
8.8384 9.1391 10.1605 12.3517 17.1145 24.0095 30.1837 40.2193 58.8995 111.2300 200.0000 13.8715 8.7408 6.4826 4.3714 3.0706 2.5008 2.2393 2.1616 
8.8382 9.1382 10.1586 12.3482 17.1068 23.9939 30.1600 40.1810 58.8596 111.2720 200.0000 13.8998 8.7516 6.4885 4.3740 3.0718 2.5015 2.2398 2.1618 
8.8377 9.1370 10.1565 12.3444 17.0991 23.9791 30.1373 40.1449 58.8240 111.3260 200.0000 13.9282 8.7630 6.4950 4.3772 3.0734 2.5025 2.2405 2.1624 
8.8368 9.1355 10.1542 12.3402 17.0906 23.9630 30.1139 40.1070 58.7850 111.3620 200.0000 13.9588 8.7756 6.5024 4.3809 3.0754 2.5039 2.2416 2.1633 
8.8370 9.1348 10.1523 12.3362 17.0813 23.9439 30.0842 40.0577 58.7175 111.2820 200.0000 13.9930 8.7877 6.5087 4.3834 3.0763 2.5042 2.2416 2.1631 
8.8368 9.1336 10.1497 12.3311 17.0698 23.9207 30.0483 39.9985 58.6295 111.1310 200.0000 14.0357 8.8035 6.5171 4.3871 3.0779 2.5051 2.2421 2.1633 
8.8367 9.1327 10.1476 12.3268 17.0599 23.9004 30.0172 39.9470 58.5585 111.0370 200.0000 14.0726 8.8171 6.5242 4.3900 3.0791 2.5057 2.2423 2.1634 
8.8366 9.1319 10.1458 12.3234 17.0525 23.8857 29.9944 39.9103 58.5187 111.0580 200.0000 14.1008 8.8273 6.5299 4.3925 3.0802 2.5063 2.2427 2.1635 
8.8363 9.1305 10.1430 12.3178 17.0399 23.8603 29.9555 39.8457 58.4200 110.8660 200.0000 14.1480 8.8450 6.5392 4.3965 3.0820 2.5072 2.2432 2.1638 
8.8361 9.1289 10.1395 12.3108 17.0243 23.8290 29.9069 39.7656 58.2878 110.5520 200.0000 14.2076 8.8669 6.5510 4.4016 3.0842 2.5084 2.2439 2.1641 
8.8356 9.1272 10.1359 12.3041 17.0095 23.7991 29.8616 39.6908 58.1677 110.2810 200.0000 14.2644 8.8880 6.5625 4.4068 3.0865 2.5097 2.2447 2.1646 
8.8350 9.1252 10.1322 12.2968 16.9936 23.7679 29.8136 39.6120 58.0385 109.9780 200.0000 14.3262 8.9110 6.5750 4.4124 3.0892 2.5113 2.2457 2.1652 
8.8343 9.1232 10.1284 12.2897 16.9782 23.7374 29.7670 39.5358 57.9155 109.6990 200.0000 14.3871 8.9336 6.5875 4.4182 3.0919 2.5129 2.2468 2.1660 
8.8335 9.1214 10.1250 12.2834 16.9650 23.7117 29.7277 39.4722 57.8203 109.5200 200.0000 14.4395 8.9537 6.5986 4.4233 3.0945 2.5145 2.2480 2.1668 
8.8329 9.1197 10.1218 12.2774 16.9521 23.6860 29.6888 39.4084 57.7238 109.3340 200.0000 14.4913 8.9731 6.6091 4.4281 3.0968 2.5159 2.2489 2.1674 
8.8308 9.1167 10.1174 12.2705 16.9390 23.6623 29.6540 39.3541 57.6536 109.2600 200.0000 14.5439 8.9953 6.6225 4.4353 3.1010 2.5189 2.2513 2.1696 
8.8296 9.1148 10.1146 12.2658 16.9299 23.6454 29.6291 39.3145 57.6138 109.2930 200.0000 14.5813 9.0103 6.6314 4.4399 3.1035 2.5208 2.2527 2.1708 
8.8279 9.1126 10.1115 12.2611 16.9213 23.6304 29.6072 39.2815 57.5905 109.3930 200.0000 14.6159 9.0255 6.6407 4.4450 3.1066 2.5230 2.2546 2.1724 
8.8265 9.1106 10.1085 12.2565 16.9130 23.6151 29.5854 39.2474 57.5661 109.4920 200.0000 14.6507 9.0402 6.6497 4.4498 3.1094 2.5250 2.2563 2.1740 
8.8250 9.1094 10.1075 12.2557 16.9130 23.6173 29.5900 39.2585 57.6411 109.9580 200.0000 14.6507 9.0427 6.6522 4.4520 3.1112 2.5265 2.2577 2.1753 
8.8233 9.1082 10.1072 12.2568 16.9177 23.6297 29.6113 39.2974 57.7796 110.6750 200.0000 14.6305 9.0389 6.6518 4.4532 3.1127 2.5281 2.2593 2.1771 
8.8221 9.1077 10.1076 12.2591 16.9248 23.6460 29.6385 39.3451 57.9406 111.4780 200.0000 14.6010 9.0310 6.6489 4.4530 3.1134 2.5290 2.2603 2.1783 
8.8202 9.1068 10.1080 12.2617 16.9333 23.6664 29.6722 39.4055 58.1337 112.4200 200.0000 14.5667 9.0220 6.6459 4.4533 3.1146 2.5305 2.2620 2.1801 
8.8188 9.1066 10.1092 12.2656 16.9441 23.6904 29.7110 39.4743 58.3456 113.4460 200.0000 14.5236 9.0092 6.6405 4.4521 3.1150 2.5313 2.2631 2.1815 
8.8168 9.1059 10.1102 12.2696 16.9561 23.7182 29.7567 39.5560 58.5918 114.6290 200.0000 14.4751 8.9960 6.6354 4.4516 3.1160 2.5328 2.2648 2.1835 
8.8156 9.1059 10.1118 12.2741 16.9680 23.7444 29.7990 39.6319 58.8242 115.7680 200.0000 14.4281 8.9814 6.6287 4.4497 3.1159 2.5334 2.2656 2.1845 
8.8142 9.1049 10.1111 12.2740 16.9699 23.7504 29.8100 39.6558 58.9404 116.4610 200.0000 14.4210 8.9813 6.6300 4.4514 3.1174 2.5347 2.2669 2.1859 
8.8129 9.1036 10.1097 12.2724 16.9680 23.7485 29.8084 39.6596 59.0087 116.9610 200.0000 14.4285 8.9863 6.6337 4.4539 3.1192 2.5362 2.2683 2.1872 
8.8118 9.1022 10.1081 12.2703 16.9647 23.7437 29.8023 39.6549 59.0559 117.3730 200.0000 14.4409 8.9927 6.6382 4.4567 3.1211 2.5377 2.2696 2.1884 
8.8105 9.1007 10.1063 12.2679 16.9608 23.7378 29.7949 39.6483 59.0973 117.7550 200.0000 14.4562 9.0003 6.6434 4.4598 3.1231 2.5392 2.2709 2.1897 
8.8090 9.0991 10.1043 12.2652 16.9567 23.7313 29.7864 39.6405 59.1339 118.1150 200.0000 14.4726 9.0088 6.6490 4.4633 3.1254 2.5410 2.2725 2.1912 
8.8073 9.0971 10.1018 12.2618 16.9516 23.7231 29.7756 39.6292 59.1612 118.4360 200.0000 14.4930 9.0190 6.6560 4.4675 3.1282 2.5432 2.2743 2.1929 
8.8060 9.0960 10.1009 12.2613 16.9519 23.7260 29.7812 39.6459 59.2496 118.9940 200.0000 14.4918 9.0209 6.6581 4.4694 3.1297 2.5445 2.2756 2.1942 
8.8042 9.0950 10.1008 12.2629 16.9582 23.7415 29.8073 39.6985 59.4218 119.9040 200.0000 14.4670 9.0152 6.6568 4.4703 3.1312 2.5461 2.2772 2.1960 
8.8027 9.0945 10.1017 12.2662 16.9678 23.7637 29.8439 39.7697 59.6351 120.9950 200.0000 14.4291 9.0044 6.6524 4.4696 3.1318 2.5471 2.2785 2.1975 
8.8019 9.0952 10.1044 12.2728 16.9840 23.7982 29.8989 39.8723 59.9215 122.4010 200.0000 14.3666 8.9834 6.6421 4.4660 3.1308 2.5470 2.2789 2.1982 
8.8011 9.0960 10.1074 12.2796 17.0009 23.8342 29.9563 39.9802 60.2219 123.8910 161.5250 14.3022 8.9616 6.6315 4.4622 3.1298 2.5469 2.2792 2.1989 
8.8001 9.0967 10.1103 12.2868 17.0189 23.8733 30.0189 40.0986 60.5515 125.5380 134.0740 14.2340 8.9389 6.6204 4.4585 3.1289 2.5470 2.2799 2.2000 
8.7996 9.0982 10.1145 12.2958 17.0404 23.9185 30.0905 40.2336 60.9192 127.3820 113.8980 14.1544 8.9110 6.6061 4.4529 3.1269 2.5463 2.2798 2.2004 
8.7986 9.0987 10.1171 12.3023 17.0570 23.9546 30.1485 40.3462 61.2418 129.0720 100.9420 14.0939 8.8907 6.5963 4.4497 3.1263 2.5465 2.2805 2.2014 
8.7978 9.0991 10.1191 12.3073 17.0696 23.9819 30.1921 40.4358 61.5119 130.5510 92.3918 14.0485 8.8755 6.5891 4.4473 3.1258 2.5466 2.2809 2.2022 
8.7968 9.0993 10.1208 12.3119 17.0816 24.0086 30.2350 40.5245 61.7837 132.0740 85.4331 14.0057 8.8614 6.5826 4.4453 3.1256 2.5470 2.2816 2.2032 
8.7961 9.0995 10.1222 12.3157 17.0916 24.0303 30.2705 40.6013 62.0280 133.4920 80.2086 13.9709 8.8498 6.5772 4.4437 3.1254 2.5473 2.2822 2.2039 
8.7960 9.0992 10.1219 12.3151 17.0908 24.0290 30.2691 40.6124 62.1158 134.1850 78.2903 13.9735 8.8514 6.5781 4.4442 3.1256 2.5475 2.2823 2.2040 
8.7963 9.0991 10.1211 12.3132 17.0859 24.0189 30.2531 40.5972 62.1395 134.5710 77.5444 13.9910 8.8573 6.5810 4.4452 3.1258 2.5474 2.2821 2.2037 
8.7960 9.0984 10.1198 12.3109 17.0809 24.0093 30.2385 40.5853 62.1714 135.0010 76.7083 14.0087 8.8645 6.5849 4.4471 3.1267 2.5480 2.2825 2.2040 
8.7957 9.0975 10.1181 12.3075 17.0735 23.9948 30.2166 40.5604 62.1693 135.2610 76.4282 14.0351 8.8746 6.5907 4.4497 3.1280 2.5487 2.2830 2.2043 
8.7959 9.0970 10.1166 12.3043 17.0662 23.9795 30.1930 40.5313 62.1545 135.4400 76.3702 14.0615 8.8844 6.5957 4.4517 3.1288 2.5490 2.2830 2.2042 
8.7956 9.0959 10.1146 12.3004 17.0577 23.9627 30.1671 40.4983 62.1287 135.5670 76.4730 14.0927 8.8961 6.6022 4.4545 3.1301 2.5497 2.2835 2.2044 
8.7949 9.0945 10.1122 12.2961 17.0486 23.9448 30.1403 40.4646 62.0998 135.6740 76.6145 14.1262 8.9096 6.6100 4.4583 3.1320 2.5510 2.2844 2.2051 
8.7943 9.0933 10.1100 12.2922 17.0402 23.9287 30.1157 40.4341 62.0774 135.8000 76.6896 14.1564 8.9218 6.6167 4.4616 3.1336 2.5520 2.2851 2.2057 
8.7930 9.0910 10.1062 12.2857 17.0274 23.9044 30.0792 40.3832 62.0070 135.7040 77.4096 14.2037 8.9414 6.6282 4.4674 3.1368 2.5542 2.2868 2.2071 
8.7914 9.0885 10.1023 12.2792 17.0143 23.8792 30.0412 40.3305 61.9320 135.5850 78.1959 14.2535 8.9620 6.6405 4.4736 3.1402 2.5566 2.2886 2.2086 
8.7898 9.0861 10.0989 12.2737 17.0038 23.8600 30.0131 40.2957 61.9005 135.6810 78.3482 14.2930 8.9791 6.6508 4.4791 3.1435 2.5589 2.2905 2.2102 
8.7901 9.0858 10.0977 12.2711 16.9976 23.8473 29.9932 40.2731 61.8911 135.8510 78.2309 14.3159 8.9870 6.6547 4.4807 3.1439 2.5589 2.2904 2.2100 
8.7907 9.0863 10.0981 12.2713 16.9974 23.8460 29.9909 40.2825 61.9578 136.3840 77.1052 14.3174 8.9864 6.6541 4.4798 3.1432 2.5583 2.2898 2.2094 
8.7912 9.0871 10.0993 12.2733 17.0013 23.8538 30.0029 40.3179 62.0874 137.2320 75.2386 14.3021 8.9805 6.6505 4.4780 3.1422 2.5576 2.2892 2.2088 
8.7917 9.0881 10.1010 12.2765 17.0082 23.8678 30.0247 40.3718 62.2627 138.3150 72.9843 14.2760 8.9705 6.6448 4.4753 3.1408 2.5567 2.2886 2.2084 
8.7919 9.0878 10.1002 12.2744 17.0032 23.8572 30.0082 40.3564 62.2706 138.5740 72.7473 14.2950 8.9771 6.6481 4.4765 3.1412 2.5568 2.2885 2.2081 
8.7921 9.0864 10.0966 12.2669 16.9857 23.8211 29.9518 40.2682 62.1019 137.9510 74.5485 14.3612 9.0007 6.6603 4.4815 3.1430 2.5576 2.2887 2.2080 
8.7922 9.0848 10.0925 12.2584 16.9661 23.7809 29.8888 40.1683 61.9057 137.1920 76.7412 14.4364 9.0277 6.6743 4.4872 3.1453 2.5586 2.2891 2.2079 
8.7905 9.0811 10.0861 12.2468 16.9417 23.7327 29.8157 40.0525 61.6770 136.3050 79.4267 14.5322 9.0647 6.6952 4.4971 3.1503 2.5617 2.2914 2.2097 
8.7891 9.0779 10.0803 12.2361 16.9190 23.6882 29.7473 39.9463 61.4708 135.5310 81.9401 14.6217 9.0990 6.7143 4.5061 3.1547 2.5646 2.2933 2.2111 
8.7881 9.0753 10.0753 12.2267 16.8986 23.6478 29.6856 39.8507 61.2907 134.8840 84.1826 14.7035 9.1297 6.7312 4.5138 3.1585 2.5668 2.2948 2.2121 
8.7861 9.0717 10.0693 12.2163 16.8774 23.6069 29.6238 39.7581 61.1213 134.3150 86.3018 14.7902 9.1636 6.7505 4.5234 3.1635 2.5702 2.2974 2.2142 
8.7850 9.0700 10.0667 12.2120 16.8691 23.5915 29.6010 39.7363 61.1194 134.5500 85.9178 14.8236 9.1775 6.7587 4.5276 3.1659 2.5718 2.2987 2.2153 
8.7838 9.0690 10.0662 12.2123 16.8714 23.5984 29.6131 39.7788 61.2755 135.5720 83.2821 14.8139 9.1762 6.7592 4.5288 3.1671 2.5731 2.2999 2.2165 
8.7823 9.0680 10.0658 12.2129 16.8748 23.6076 29.6293 39.8309 61.4560 136.7350 80.5602 14.7992 9.1738 6.7594 4.5300 3.1686 2.5744 2.3012 2.2180 
8.7818 9.0686 10.0676 12.2173 16.8856 23.6309 29.6660 39.9205 61.7275 138.3600 77.0506 14.7550 9.1593 6.7523 4.5274 3.1678 2.5743 2.3015 2.2185 
8.7799 9.0678 10.0684 12.2208 16.8962 23.6553 29.7067 40.0216 62.0331 140.2200 73.5629 14.7112 9.1472 6.7477 4.5271 3.1688 2.5757 2.3031 2.2203 
8.7790 9.0680 10.0701 12.2252 16.9077 23.6806 29.7476 40.1220 62.3370 142.0880 70.5117 14.6650 9.1325 6.7409 4.5249 3.1685 2.5760 2.3037 2.2212 
8.7772 9.0676 10.0713 12.2295 16.9201 23.7088 29.7947 40.2367 62.6801 144.2260 67.4649 14.6149 9.1178 6.7348 4.5238 3.1691 2.5771 2.3051 2.2229 
8.7756 9.0666 10.0713 12.2309 16.9256 23.7225 29.8192 40.3089 62.9215 145.8520 65.5282 14.5935 9.1130 6.7336 4.5246 3.1705 2.5785 2.3066 2.2245 
8.7744 9.0653 10.0696 12.2288 16.9224 23.7176 29.8148 40.3258 63.0227 146.7260 64.7491 14.6065 9.1198 6.7381 4.5274 3.1722 2.5800 2.3079 2.2257 
8.7731 9.0636 10.0674 12.2255 16.9167 23.7080 29.8031 40.3286 63.0895 147.4050 64.2492 14.6288 9.1299 6.7448 4.5313 3.1746 2.5817 2.3094 2.2271 
8.7717 9.0618 10.0649 12.2218 16.9100 23.6963 29.7884 40.3244 63.1357 147.9650 63.9167 14.6556 9.1419 6.7521 4.5354 3.1771 2.5836 2.3109 2.2285 
8.7707 9.0604 10.0629 12.2186 16.9041 23.6856 29.7748 40.3214 63.1804 148.5030 63.5985 14.6789 9.1522 6.7583 4.5387 3.1790 2.5850 2.3120 2.2294 
8.7691 9.0584 10.0602 12.2146 16.8970 23.6734 29.7599 40.3157 63.2210 149.0200 63.3252 14.7068 9.1649 6.7665 4.5434 3.1819 2.5871 2.3138 2.2311 
8.7673 9.0561 10.0572 12.2103 16.8896 23.6610 29.7449 40.3088 63.2571 149.5110 63.0857 14.7361 9.1782 6.7751 4.5483 3.1850 2.5895 2.3158 2.2329 
8.7667 9.0559 10.0575 12.2115 16.8931 23.6691 29.7618 40.3600 63.4312 150.7540 61.9957 14.7222 9.1743 6.7736 4.5482 3.1853 2.5899 2.3163 2.2335 
8.7657 9.0557 10.0583 12.2141 16.9007 23.6862 29.7936 40.4398 63.6800 152.4500 60.5348 14.6915 9.1652 6.7698 4.5474 3.1856 2.5905 2.3171 2.2345 
8.7651 9.0563 10.0606 12.2195 16.9138 23.7143 29.8427 40.5517 64.0096 154.6410 58.7472 14.6398 9.1479 6.7612 4.5443 3.1847 2.5904 2.3173 2.2350 
8.7653 9.0583 10.0651 12.2289 16.9354 23.7590 29.9184 40.7141 64.4669 157.6270 56.4807 14.5555 9.1173 6.7451 4.5376 3.1819 2.5889 2.3167 2.2348 
8.7639 9.0584 10.0671 12.2344 16.9500 23.7914 29.9762 40.8457 64.8565 160.3170 54.7556 14.4988 9.0994 6.7369 4.5352 3.1818 2.5896 2.3176 2.2361 
8.7636 9.0592 10.0694 12.2395 16.9624 23.8178 30.0242 40.9573 65.1932 162.7170 53.3886 14.4518 9.0831 6.7287 4.5321 3.1807 2.5892 2.3177 2.2365 
8.7621 9.0586 10.0702 12.2424 16.9710 23.8381 30.0642 41.0562 65.5048 165.0380 52.2360 14.4190 9.0735 6.7249 4.5316 3.1814 2.5902 2.3189 2.2379 
8.7615 9.0585 10.0705 12.2439 16.9755 23.8479 30.0872 41.1221 65.7290 166.8260 51.4731 14.4027 9.0686 6.7229 4.5313 3.1817 2.5906 2.3194 2.2385 
8.7596 9.0571 10.0698 12.2443 16.9789 23.8581 30.1124 41.1950 65.9801 168.8630 50.6692 14.3893 9.0672 6.7238 4.5332 3.1835 2.5925 2.3212 2.2404 
8.7588 9.0571 10.0707 12.2470 16.9865 23.8755 30.1488 41.2878 66.2812 171.2470 49.7389 14.3611 9.0583 6.7199 4.5321 3.1837 2.5929 2.3219 2.2412 
8.7584 9.0569 10.0708 12.2476 16.9885 23.8801 30.1647 41.3411 66.4768 172.9480 49.1985 14.3543 9.0562 6.7191 4.5321 3.1838 2.5932 2.3221 2.2416 
8.7580 9.0562 10.0697 12.2458 16.9851 23.8738 30.1635 41.3609 66.5867 174.0820 48.9489 14.3673 9.0621 6.7226 4.5339 3.1848 2.5939 2.3227 2.2420 
8.7576 9.0557 10.0691 12.2450 16.9837 23.8719 30.1696 41.3948 66.7315 175.4610 48.5987 14.3718 9.0646 6.7242 4.5349 3.1855 2.5943 2.3231 2.2424 
8.7574 9.0553 10.0684 12.2438 16.9815 23.8677 30.1719 41.4203 66.8518 176.6660 48.3293 14.3801 9.0683 6.7264 4.5359 3.1860 2.5947 2.3234 2.2426 
8.7576 9.0552 10.0680 12.2427 16.9788 23.8619 30.1711 41.4380 66.9479 177.6890 48.1308 14.3909 9.0717 6.7281 4.5366 3.1862 2.5947 2.3233 2.2425 
8.7572 9.0545 10.0669 12.2409 16.9751 23.8556 30.1696 41.4550 67.0432 178.7140 47.9416 14.4038 9.0774 6.7314 4.5383 3.1871 2.5954 2.3238 2.2429 
8.7565 9.0536 10.0656 12.2389 16.9716 23.8494 30.1691 41.4727 67.1391 179.7520 47.7530 14.4168 9.0834 6.7352 4.5404 3.1883 2.5963 2.3245 2.2435 
8.7564 9.0533 10.0650 12.2376 16.9689 23.8441 30.1689 41.4899 67.2303 180.7270 47.5772 14.4274 9.0873 6.7374 4.5414 3.1888 2.5966 2.3247 2.2436 
8.7558 9.0520 10.0627 12.2337 16.9606 23.8279 30.1517 41.4746 67.2352 181.0900 47.6411 14.4586 9.0999 6.7446 4.5448 3.1906 2.5977 2.3255 2.2443 
8.7548 9.0504 10.0603 12.2296 16.9525 23.8130 30.1369 41.4641 67.2547 181.5690 47.6684 14.4892 9.1128 6.7522 4.5488 3.1928 2.5992 2.3267 2.2453 
8.7539 9.0493 10.0587 12.2270 16.9477 23.8042 30.1323 41.4731 67.3245 182.4180 47.5551 14.5076 9.1208 6.7573 4.5514 3.1944 2.6004 2.3277 2.2461 
8.7530 9.0477 10.0562 12.2229 16.9393 23.7888 30.1166 41.4605 67.3380 182.8540 47.5973 14.5396 9.1340 6.7649 4.5553 3.1965 2.6018 2.3288 2.2470 
8.7521 9.0462 10.0538 12.2189 16.9317 23.7750 30.1036 41.4538 67.3660 183.4020 47.6000 14.5687 9.1462 6.7721 4.5592 3.1986 2.6033 2.3299 2.2480 
8.7510 9.0450 10.0522 12.2167 16.9280 23.7697 30.1047 41.4740 67.4671 184.5050 47.4097 14.5829 9.1530 6.7767 4.5619 3.2003 2.6046 2.3310 2.2491 
8.7499 9.0438 10.0510 12.2153 16.9263 23.7687 30.1130 41.5081 67.6053 185.9020 47.1294 14.5896 9.1575 6.7801 4.5641 3.2019 2.6059 2.3322 2.2502 
8.7485 9.0424 10.0494 12.2134 16.9238 23.7665 30.1195 41.5392 67.7379 187.2750 46.8737 14.5994 9.1633 6.7843 4.5670 3.2039 2.6075 2.3337 2.2516 
8.7485 9.0424 10.0494 12.2135 16.9241 23.7688 30.1319 41.5791 67.8863 188.7370 46.5751 14.5980 9.1631 6.7841 4.5669 3.2039 2.6075 2.3337 2.2516 
8.7494 9.0435 10.0510 12.2158 16.9283 23.7782 30.1553 41.6388 68.0855 190.5780 46.1574 14.5814 9.1557 6.7796 4.5643 3.2023 2.6063 2.3326 2.2507 
8.7495 9.0438 10.0516 12.2171 16.9314 23.7863 30.1769 41.6969 68.2830 192.4690 45.7617 14.5702 9.1515 6.7774 4.5633 3.2018 2.6061 2.3325 2.2505 
8.7489 9.0438 10.0522 12.2190 16.9365 23.8000 30.2089 41.7766 68.5464 194.9490 45.2428 14.5508 9.1456 6.7748 4.5627 3.2020 2.6064 2.3330 2.2512 
8.7490 9.0439 10.0524 12.2192 16.9371 23.8036 30.2237 41.8216 68.7119 196.6490 44.9476 14.5483 9.1445 6.7741 4.5624 3.2018 2.6063 2.3329 2.2510 
8.7481 9.0419 10.0487 12.2125 16.9227 23.7775 30.1902 41.7741 68.6295 196.3590 45.2079 14.6035 9.1662 6.7863 4.5681 3.2046 2.6080 2.3341 2.2519 
8.7475 9.0397 10.0444 12.2042 16.9046 23.7431 30.1426 41.6989 68.4706 195.4280 45.6373 14.6737 9.1927 6.8007 4.5745 3.2075 2.6097 2.3351 2.2526 
8.7467 9.0378 10.0411 12.1981 16.8916 23.7202 30.1142 41.6621 68.4194 195.4000 45.8304 14.7249 9.2125 6.8119 4.5799 3.2102 2.6114 2.3363 2.2534 
8.7455 9.0357 10.0376 12.1922 16.8793 23.6997 30.0907 41.6355 68.3973 195.6320 45.9608 14.7729 9.2318 6.8229 4.5853 3.2132 2.6133 2.3378 2.2546 
8.7453 9.0349 10.0360 12.1891 16.8727 23.6900 30.0841 41.6405 68.4579 196.5150 45.9003 14.7994 9.2420 6.8283 4.5878 3.2143 2.6140 2.3382 2.2548 
8.7438 9.0332 10.0340 12.1862 16.8683 23.6870 30.0904 41.6732 68.6023 198.1650 45.6725 14.8166 9.2507 6.8343 4.5914 3.2166 2.6158 2.3397 2.2563 
8.7430 9.0325 10.0332 12.1856 16.8679 23.6923 30.1095 41.7303 68.8118 200.0000 45.3062 14.8181 9.2525 6.8360 4.5927 3.2176 2.6167 2.3406 2.2572 
8.7423 9.0323 10.0337 12.1874 16.8730 23.7090 30.1482 41.8261 69.1281 200.0000 44.7365 14.7974 9.2467 6.8335 4.5923 3.2179 2.6171 2.3412 2.2578 
8.7405 9.0307 10.0321 12.1858 16.8718 23.7147 30.1690 41.8886 69.3612 200.0000 44.3658 14.8021 9.2513 6.8375 4.5953 3.2201 2.6191 2.3429 2.2596 
8.7396 9.0295 10.0306 12.1834 16.8676 23.7128 30.1764 41.9230 69.5095 200.0000 44.1619 14.8184 9.2585 6.8422 4.5979 3.2217 2.6202 2.3439 2.2605 
8.7385 9.0279 10.0283 12.1800 16.8614 23.7071 30.1773 41.9444 69.6206 200.0000 44.0318 14.8431 9.2696 6.8490 4.6016 3.2240 2.6218 2.3452 2.2617 
8.7374 9.0265 10.0264 12.1771 16.8560 23.7031 30.1807 41.9691 69.7405 200.0000 43.8852 14.8645 9.2793 6.8549 4.6049 3.2260 2.6233 2.3465 2.2628 
8.7364 9.0250 10.0243 12.1739 16.8502 23.6984 30.1822 41.9900 69.8472 200.0000 43.7630 14.8874 9.2893 6.8611 4.6083 3.2280 2.6248 2.3477 2.2638 
8.7347 9.0230 10.0218 12.1703 16.8443 23.6942 30.1850 42.0137 69.9629 200.0000 43.6292 14.9109 9.3005 6.8684 4.6127 3.2308 2.6269 2.3495 2.2655 
8.7335 9.0217 10.0201 12.1679 16.8401 23.6930 30.1916 42.0431 70.0907 200.0000 43.4681 14.9272 9.3083 6.8735 4.6157 3.2326 2.6284 2.3507 2.2666 
8.7320 9.0206 10.0195 12.1684 16.8434 23.7085 30.2264 42.1292 70.3802 200.0000 43.0342 14.9138 9.3062 6.8739 4.6171 3.2342 2.6299 2.3522 2.2682 
8.7318 9.0215 10.0219 12.1734 16.8552 23.7404 30.2875 42.2645 70.8016 200.0000 42.3849 14.8660 9.2894 6.8654 4.6136 3.2329 2.6293 2.3520 2.2683 
8.7322 9.0234 10.0259 12.1816 16.8739 23.7866 30.3721 42.4461 71.3575 200.0000 41.5570 14.7921 9.2625 6.8510 4.6074 3.2302 2.6279 2.3513 2.2680 
8.7307 9.0237 10.0284 12.1882 16.8912 23.8333 30.4593 42.6378 71.9553 200.0000 40.7325 14.7240 9.2402 6.8406 4.6043 3.2298 2.6284 2.3522 2.2694 
8.7300 9.0249 10.0323 12.1968 16.9123 23.8872 30.5588 42.8532 72.6243 200.0000 39.8618 14.6425 9.2122 6.8264 4.5989 3.2280 2.6279 2.3524 2.2700 
8.7295 9.0259 10.0354 12.2037 16.9289 23.9323 30.6431 43.0387 73.2104 200.0000 39.1544 14.5789 9.1898 6.8151 4.5947 3.2266 2.6274 2.3524 2.2705 
8.7284 9.0253 10.0354 12.2052 16.9339 23.9537 30.6880 43.1468 73.5783 200.0000 38.7653 14.5599 9.1849 6.8135 4.5949 3.2274 2.6284 2.3535 2.2716 
8.7282 9.0260 10.0372 12.2090 16.9432 23.9835 30.7464 43.2807 74.0179 200.0000 38.2983 14.5247 9.1726 6.8072 4.5924 3.2265 2.6280 2.3535 2.2718 
8.7269 9.0258 10.0387 12.2133 16.9552 24.0215 30.8205 43.4495 74.5732 200.0000 37.7311 14.4802 9.1585 6.8009 4.5909 3.2267 2.6288 2.3545 2.2731 
8.7263 9.0263 10.0407 12.2182 16.9673 24.0597 30.8941 43.6164 75.1235 200.0000 37.1963 14.4351 9.1430 6.7933 4.5882 3.2260 2.6288 2.3548 2.2737 
8.7260 9.0265 10.0415 12.2202 16.9724 24.0820 30.9408 43.7277 75.5065 200.0000 36.8596 14.4168 9.1366 6.7902 4.5871 3.2258 2.6288 2.3550 2.2740 
8.7256 9.0259 10.0405 12.2185 16.9696 24.0869 30.9575 43.7785 75.7094 200.0000 36.7187 14.4279 9.1418 6.7934 4.5887 3.2266 2.6294 2.3555 2.2744 
8.7255 9.0255 10.0398 12.2173 16.9674 24.0926 30.9753 43.8302 75.9111 200.0000 36.5778 14.4357 9.1455 6.7954 4.5896 3.2271 2.6296 2.3556 2.2745 
8.7253 9.0249 10.0387 12.2151 16.9634 24.0940 30.9855 43.8659 76.0635 200.0000 36.4875 14.4508 9.1522 6.7993 4.5914 3.2279 2.6301 2.3559 2.2747 
8.7255 9.0246 10.0378 12.2131 16.9595 24.0942 30.9928 43.8945 76.1903 200.0000 36.4172 14.4659 9.1588 6.8026 4.5926 3.2283 2.6302 2.3559 2.2745 
8.7248 9.0235 10.0359 12.2098 16.9537 24.0915 30.9955 43.9142 76.2939 200.0000 36.3752 14.4866 9.1692 6.8085 4.5957 3.2299 2.6313 2.3566 2.2752 
8.7248 9.0230 10.0348 12.2075 16.9496 24.0907 31.0004 43.9371 76.4004 200.0000 36.3236 14.5023 9.1765 6.8125 4.5973 3.2305 2.6316 2.3567 2.2752 
8.7245 9.0222 10.0334 12.2050 16.9458 24.0907 31.0072 43.9631 76.5182 200.0000 36.2619 14.5164 9.1843 6.8170 4.5994 3.2316 2.6323 2.3573 2.2755 
